player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,odds
Ty France,rbi,prizepicks,1.5,6.1493317029198336,0.9706328966363219,0.5238095238095238,UNDER,0.853026439032978,0.853026439032978,VERY_HIGH,-110
Mauricio Dubon,rbi,prizepicks,1.5,6.1493317029198336,0.9706328966363219,0.5238095238095238,UNDER,0.853026439032978,0.853026439032978,VERY_HIGH,-110
Jac Caglianone,rbi,prizepicks,1.5,6.1493317029198336,0.9706328966363219,0.5238095238095238,UNDER,0.853026439032978,0.853026439032978,VERY_HIGH,-110
Jake Rogers,total_bases,prizepicks,3.5,10.300475250509233,0.9703736640519663,0.5238095238095238,UNDER,0.8525315404628447,0.8525315404628447,VERY_HIGH,-110
Jake Rogers,total_bases,prizepicks,3.5,10.300475250509233,0.9703736640519663,0.5238095238095238,UNDER,0.8525315404628447,0.8525315404628447,VERY_HIGH,-110
Aaron Judge,hits,prizepicks,1.5,5.972539647214507,0.9694054404466503,0.5238095238095238,UNDER,0.8506831135799687,0.8506831135799687,VERY_HIGH,-110
Anthony Volpe,hits,prizepicks,1.5,5.972539647214507,0.9694054404466503,0.5238095238095238,UNDER,0.8506831135799687,0.8506831135799687,VERY_HIGH,-110
Kyle Higashioka,hits,prizepicks,1.5,5.972539647214507,0.9694054404466503,0.5238095238095238,UNDER,0.8506831135799687,0.8506831135799687,VERY_HIGH,-110
Zack Short,hits,prizepicks,1.5,5.972539647214507,0.9694054404466503,0.5238095238095238,UNDER,0.8506831135799687,0.8506831135799687,VERY_HIGH,-110
Brice Matthews,hits,prizepicks,1.5,5.972539647214507,0.9694054404466503,0.5238095238095238,UNDER,0.8506831135799687,0.8506831135799687,VERY_HIGH,-110
Oswald Peraza,hits,prizepicks,1.5,5.972539647214507,0.9694054404466503,0.5238095238095238,UNDER,0.8506831135799687,0.8506831135799687,VERY_HIGH,-110
Pedro Leon,hits,prizepicks,1.5,5.972539647214507,0.9694054404466503,0.5238095238095238,UNDER,0.8506831135799687,0.8506831135799687,VERY_HIGH,-110
Matt McLain,hits,prizepicks,1.5,5.895577263258371,0.9688342304004558,0.5238095238095238,UNDER,0.8495926216735973,0.8495926216735973,VERY_HIGH,-110
Matt McLain,hits,prizepicks,1.5,5.895577263258371,0.9688342304004558,0.5238095238095238,UNDER,0.8495926216735973,0.8495926216735973,VERY_HIGH,-110
Matt McLain,hits,prizepicks,1.5,5.895577263258371,0.9688342304004558,0.5238095238095238,UNDER,0.8495926216735973,0.8495926216735973,VERY_HIGH,-110
Taylor Trammell,hits,prizepicks,1.5,5.895577263258371,0.9688342304004558,0.5238095238095238,UNDER,0.8495926216735973,0.8495926216735973,VERY_HIGH,-110
Taylor Trammell,hits,prizepicks,1.5,5.895577263258371,0.9688342304004558,0.5238095238095238,UNDER,0.8495926216735973,0.8495926216735973,VERY_HIGH,-110
Taylor Trammell,hits,prizepicks,1.5,5.895577263258371,0.9688342304004558,0.5238095238095238,UNDER,0.8495926216735973,0.8495926216735973,VERY_HIGH,-110
Andy Yerzy,hits,prizepicks,1.5,5.895577263258371,0.9688342304004558,0.5238095238095238,UNDER,0.8495926216735973,0.8495926216735973,VERY_HIGH,-110
Cal Conley,hits,prizepicks,1.5,5.895577263258371,0.9688342304004558,0.5238095238095238,UNDER,0.8495926216735973,0.8495926216735973,VERY_HIGH,-110
Pete Alonso,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Ben Rice,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Ben Rice,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Brandon Nimmo,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Brandon Nimmo,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Jake Fraley,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Jake Fraley,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Dillon Dingler,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Aaron Schunk,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Anthony Seigler,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Logan Porter,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Will Banfield,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Will Banfield,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Will Banfield,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Will Banfield,hits,prizepicks,1.5,5.878053662839152,0.9687008316602297,0.5238095238095238,UNDER,0.8493379513513475,0.8493379513513475,VERY_HIGH,-110
Austin Hays,runs,prizepicks,1.5,5.795821667930726,0.9680575423408958,0.5238095238095238,UNDER,0.8481098535598919,0.8481098535598919,VERY_HIGH,-110
Vladimir Guerrero Jr.,runs,prizepicks,1.5,5.795821667930726,0.9680575423408958,0.5238095238095238,UNDER,0.8481098535598919,0.8481098535598919,VERY_HIGH,-110
Christian Vazquez,runs,prizepicks,1.5,5.795821667930726,0.9680575423408958,0.5238095238095238,UNDER,0.8481098535598919,0.8481098535598919,VERY_HIGH,-110
Austin Nola,runs,prizepicks,1.5,5.795821667930726,0.9680575423408958,0.5238095238095238,UNDER,0.8481098535598919,0.8481098535598919,VERY_HIGH,-110
Nick Allen,runs,prizepicks,1.5,5.795821667930726,0.9680575423408958,0.5238095238095238,UNDER,0.8481098535598919,0.8481098535598919,VERY_HIGH,-110
Nick Fortes,runs,prizepicks,1.5,5.795821667930726,0.9680575423408958,0.5238095238095238,UNDER,0.8481098535598919,0.8481098535598919,VERY_HIGH,-110
Brendan Rodgers,runs,prizepicks,1.5,5.795821667930726,0.9680575423408958,0.5238095238095238,UNDER,0.8481098535598919,0.8481098535598919,VERY_HIGH,-110
Christian Koss,runs,prizepicks,1.5,5.772468399604922,0.967869488924119,0.5238095238095238,UNDER,0.8477508424914997,0.8477508424914997,VERY_HIGH,-110
Jose Barrero,runs,prizepicks,1.5,5.772468399604922,0.967869488924119,0.5238095238095238,UNDER,0.8477508424914997,0.8477508424914997,VERY_HIGH,-110
Tyler Freeman,rbi,prizepicks,1.5,5.7549382634804775,0.9677267178970406,0.5238095238095238,UNDER,0.8474782796216228,0.8474782796216228,VERY_HIGH,-110
Aaron Sabato,hits,prizepicks,1.5,5.742463871753137,0.967624270745616,0.5238095238095238,UNDER,0.8472826986961758,0.8472826986961758,VERY_HIGH,-110
Jose Ramirez,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Francisco Lindor,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Austin Riley,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Andy Pages,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Nathan Lukes,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Max Muncy,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Bo Naylor,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Taylor Walls,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Jose Herrera,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Max Schuemann,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Christian Encarnacion-Strand,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Austin Barnes,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Andy Ibanez,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Nick Martini,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Chris Okey,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Christian Bethancourt,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Jose Azocar,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Cam Cauley,runs,prizepicks,1.5,5.722202313157944,0.9674563416802482,0.5238095238095238,UNDER,0.84696210684411,0.84696210684411,VERY_HIGH,-110
Jose Trevino,runs,prizepicks,1.5,5.630902282628816,0.9666753875464199,0.5238095238095238,UNDER,0.8454711944068015,0.8454711944068015,VERY_HIGH,-110
Luke Keaschall,runs,prizepicks,1.5,5.5605276863913335,0.9660450014417127,0.5238095238095238,UNDER,0.8442677300250877,0.8442677300250877,VERY_HIGH,-110
Randy Arozarena,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Spencer Torkelson,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Carlos Correa,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Wenceel Perez,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Mike Yastrzemski,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Mike Yastrzemski,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Zac Veen,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Austin Martin,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Tyler Naquin,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Carlos Colmenares,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Will Brennan,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Will Brennan,rbi,prizepicks,1.5,5.495102775261954,0.9654353797546569,0.5238095238095238,UNDER,0.8431039068043448,0.8431039068043448,VERY_HIGH,-110
Jose Fermin,runs,prizepicks,1.5,5.488512163024668,0.9653726609655151,0.5238095238095238,UNDER,0.8429841709341651,0.8429841709341651,VERY_HIGH,-110
Jose Ramirez,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jose Ramirez,hits,underdog,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jazz Chisholm Jr.,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Matt Olson,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Matt Olson,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Matt Olson,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Francisco Lindor,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Francisco Lindor,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Willi Castro,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Josh Naylor,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Austin Riley,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Brandon Lowe,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Brandon Lowe,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Brice Turang,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Andy Pages,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Carlos Santana,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jake Mangum,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jake Mangum,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Kyle Farmer,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jonathan India,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Mark Vientos,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Nathan Lukes,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Nathan Lukes,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Nathan Lukes,hits,underdog,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Max Muncy,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Max Muncy,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Bo Naylor,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Bo Naylor,hits,underdog,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Taylor Walls,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Taylor Walls,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Taylor Walls,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Will Holland,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Will Holland,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Will Holland,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Will Holland,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Joey Ortiz,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jake Bauers,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jake Bauers,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Eli White,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Eli White,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Matt Vierling,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Matt Vierling,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Matt Vierling,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jose Trevino,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jose Trevino,hits,underdog,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Pedro Pages,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jose Herrera,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jose Herrera,hits,underdog,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jake McCarthy,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Jake McCarthy,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Mark Canha,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Gio Urshela,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Matt Thaiss,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Matt Thaiss,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Matt Thaiss,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Max Schuemann,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Max Schuemann,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Tyler Fitzgerald,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
Tyler Fitzgerald,hits,prizepicks,1.5,5.391897204433352,0.964424457294946,0.5238095238095238,UNDER,0.8411739639267148,0.8411739639267148,VERY_HIGH,-110
