player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,optimal_entry_size,kelly_bet_pct,kelly_bet_amount,odds
James McCann,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
James McCann,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Tyler Heineman,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Michael Conforto,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Luis Arraez,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Luis Arraez,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Christian Moore,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Mike Yastrzemski,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Alek Thomas,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Davis Schneider,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Luis Rengifo,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Luis Rengifo,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Bryce Johnson,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Michael Stefanic,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Luis Campusano,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Luis Campusano,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Tyler Wade,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Christian Bethancourt,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Druw Jones,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Tommy Troy,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Nick Senzel,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Alex De Jesus,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Hunter Feduccia,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Josh Mears,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Michael Perez,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Alex Freeland,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Ryan Waldschmidt,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Bryce Teodosio,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Mike Brosseau,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Chris Okey,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Oscar Colas,rbi,prizepicks,0.5,0.4760452893587755,0.49044436700105887,0.5850622406639004,UNDER,0.22802907552744822,0.22802907552744822,VERY_HIGH,3,0.11018042537984693,110.18042537984692,3-pick entry (~58.5% per leg)
Geraldo Perdomo,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Smith,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Smith,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Smith,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Nolan Schanuel,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Andy Pages,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jo Adell,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jo Adell,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jo Adell,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jo Adell,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jo Adell,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Bo Bichette,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Bo Bichette,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Bo Bichette,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Alejandro Kirk,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Xander Bogaerts,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Nathan Lukes,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Nathan Lukes,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Nathan Lukes,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
James McCann,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Heineman,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Michael Conforto,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jake Cronenworth,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Arraez,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Christian Moore,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Davis Schneider,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Rengifo,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jake McCarthy,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Wagner,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Wagner,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Wagner,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Bryce Johnson,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Michael Stefanic,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Campusano,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Wade,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Christian Bethancourt,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Aaron Bracho,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Druw Jones,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Nick Senzel,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Hunter Feduccia,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Josh Mears,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Josh Mears,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Josh Mears,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Michael Perez,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jake Vogel,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Kody Hoese,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Bryce Teodosio,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
CJ Alexander,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Chris Okey,total_bases,prizepicks,1.5,2.015066139094322,0.6343427301462459,0.5454545454545454,OVER,0.16296167193478417,0.16296167193478417,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Druw Jones,hits,prizepicks,0.5,0.8254019518239436,0.6275615607561144,0.5454545454545454,OVER,0.15052952805287645,0.15052952805287645,HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Ketel Marte,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Andy Pages,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Lourdes Gurriel Jr.,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Jo Adell,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Bo Bichette,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Alejandro Kirk,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Nathan Lukes,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Miguel Andujar,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Luis Arraez,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Luis Arraez,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Miguel Rojas,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Luis Rengifo,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Luis Rengifo,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Luis Campusano,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
Luis Campusano,hitter_strikeouts,prizepicks,0.5,0.7185705809957131,0.5594612408891411,0.5850622406639004,UNDER,0.06169840945717009,0.06169840945717009,LOW,3,0.0,0.0,3-pick entry (~58.5% per leg)
